class_0,class_1,text
0,1,ever movie upbeat ending feels like copout one
0,1,sorry mess directors diabolical debut mad cows
0,1,attempts nuance given capable cast drowned director jon purdys sledgehammer sap
0,1,picture maik firebrand turned savvy ad man would envious hijacks heat revolution turns sales tool
0,1,feels slight extended short albeit one made smartest kids class
0,1,unspeakable course barely begins describe plot complications vulgar optimistic title
0,1,welles groupiescholar peter bogdanovich took long time hes finally provided broadside publishing giant william randolph hearst
0,1,makes mistake music industry criticizes becoming slick watereddown almost loses made love first place
0,1,bad movie happened good actors
0,1,wishywashy
0,1,boasts eyecatching art direction forcefully quirky tone quickly wears limited welcome
0,1,screenwriter dan schneider director shawn levy substitute volume primary colors humor bite
0,1,oversexed times overwrought comedydrama offers little insight experience forty female single
0,1,starts smack hallmark hall fame four letter words thrown generally heard television
0,1,rarely films title served dire warning
0,1,saw benignis pinocchio public park youd grab kids run probably call police
0,1,mr wollter ms seldhal give strong convincing performances neither reaches deepest recesses character unearth quaking essence passion grief fear
0,1,role observer scene lawrence sounds whiny defensive lifealtering experiences made bitter less mature
0,1,film didnt convince calvin jr barbershop represents sort beacon hope middle chicagos south side
0,1,happens something goes bump night nobody cares
0,1,despite comic sparks welcome collinwood never catches fire
0,1,director george hickenlooper success documentaries sense story juvenile camera movements smack film school undergrad maudlin ending might gotten film school first place
0,1,shows moments promise ultimately succumbs cliches pat storytelling
0,1,even accepting right frame mind provide much leniency
0,1,body shaky uncertain film nevertheless touches raw nerves
0,1,small moments flashbacks dont add much trite observations human condition
0,1,stale retread 53 original
0,1,dance completists
0,1,one worst movies year
0,1,spreads thin leaving actors well members commune short profound
0,1,wouldnt matter much arrogant richard pryor wannabes routine offensive puerile unimaginatively foulmouthed least funny
0,1,locale remains far interesting story hand
0,1,yo days lives meets electric boogaloo
0,1,inconsequential roadandbuddy pic
0,1,liked original short story movie even hour twentysome minutes long goes nowhere
0,1,makes 98 minutes feel like three hours
0,1,hawkes film boring pretentious waste nearly two hours doesnt tell anything except chelsea hotel today populated whiny pathetic starving untalented artistes
0,1,aspires cracked lunacy adventures buckaroo banzai thanks astonishingly witless script ends like adventures ford fairlane
0,1,reallife strongman ahola lacks charisma ability carry film admittedly broad shoulders
0,1,title alone scare sane person away
0,1,low comedy doesnt come much lower
0,1,appropriately cynical social commentary aside never quite ignites
0,1,kind movie big scene man shot cannon vat ice cream
0,1,movie resolutely cobbled together older movies even uses totally unnecessary prologue seems obligatory
0,1,movies vision white american zealously spreading puritanical brand christianity south seas islanders one true believer could relish
0,1,fairly harmless ultimately lifeless featurelength afterschool special
0,1,cant remember last time saw movie wanted badly protagonist fail
0,1,illconsidered unholy hokum
0,1,amazingly lame
0,1,like jagloms films honestly affecting seems contrived secondhand
0,1,one long numbing action sequence made mostly routine stuff yuen given us
0,1,forgettable goodhearted movie
0,1,films improbable feat didnt go straight video
0,1,exciting watch two lastplace basketball teams playing one another final day season
0,1,cruel inhuman cinematic punishment simultaneously degrades characters stars audience
0,1,fast slow racy offensive much anything
0,1,great pity responsible didnt cut losses retitle adventures directtovideo nash send proper home
0,1,original gangster sweating bullets worrying contract life
0,1,empty shell epic rather real deal
0,1,instead using george lucys obvious differences ignite sparks lawrence desperately looks elsewhere seizing georges haplessness lucys personality tics
0,1,whether quitting prove absorbing american audiences debatable
0,1,becomes bit mishmash tearjerker doesnt thriller wont
0,1,family togetherness takes back seat interfamily rivalry workplace ambition133 whole subplots explanation even plot relevance
0,1,grant isnt cary bullock isnt katherine
0,1,like fish thats lived long austin powers goldmember unnecessary parts kinda wrong places
0,1,shyamalan stop trying please mom
0,1,entire movie need scented bath
0,1,im sorry say seal deal arnold back
0,1,story trouble every day sketchy amounts little preliminary notes sciencefiction horror film movies fragmentary narrative style makes piecing story together frustrating difficult
0,1,movie forget
0,1,insights dream world teen life electronic expression cyber culture film gives quarter anyone seeking pull cohesive story 12hour running time
0,1,enough bad movie mediocre performances overstated effect comes selfparody
0,1,looks good essentially empty
0,1,film never finds tone several scenes run long
0,1,idea interesting screenplay lags badly middle lurches notveryfunny comedy unconvincing dramatics lastminute action strongly reminiscent run lola run
0,1,van wilder builtin audience among drying spring break still unconcerned ingest
0,1,hard believe something short could flabby
0,1,really need another film praises female selfsacrifice
0,1,major problem windtalkers bulk movie centers wrong character
0,1,tennessee williams way oprahs book club
0,1,verbally flatfooted emotionally predictable bland plays like standard madefortv movie
0,1,entire point shaggy dog story course goes nowhere classic nowheresville every sense
0,1,film busy hitting assigned marks take life
0,1,watching junk like induces kind abstract guilt paying dues good books unread fine music never heard
0,1,script feels started explore obvious voyeuristic potential hypertime backed producers saw grosses spy kids
0,1,starts witty sophisticated want love filmmaker yvan attal quickly writes corner
0,1,unfortunately contrived plotting stereotyped characters woos overthetop instincts director undermine moral dilemma movies heart
0,1,witless utterly pointless
0,1,science fiction takes advantage fact intended audience hasnt yet much science disservice audience genre
0,1,show mugging
0,1,represents something close nadir thrillerhorror genre
0,1,visually sumptuous intellectually stultifying
0,1,featurelength film wears welcome tryingly title character
0,1,spy kids sequel opening next week bother contemptible imitator starring snl hasbeen acting like 8yearold channeling roberto benigni
