class_0,class_1,text
0,1,pity material secondrate
0,1,doesnt deliver great story action gripping past seagal films
0,1,kind film leaves scratching head amazement fact many talented people could participate illadvised poorly executed idea
0,1,nicks refuses let slackers seen another teen movie means forgiven frequently pandering fans grossout comedy
0,1,nothing film possible exception elizabeth hurleys breasts authentic
0,1,amid cliche foreshadowing cage manages degree casual realism routinely dynamited blethyn
0,1,cliche escapes perfervid treatment gang warfare called ces wild
0,1,eddie murphy owen wilson cute partnership spy movie around often nearly nothing charm doesnt load good
0,1,strictly guys film worst sense expression
0,1,theres good material story retail clerk wanting life movie often spins wheels familiar situations repetitive scenes
0,1,lot ask people sit still two hours change watching character especially rendered flat impassive manner phoenixs
0,1,theres something fishy seasonal holiday kids movie derives moment convincing emotional gravity scene santa gives gifts grownups
0,1,left story tries grab us keep letting go wrong moments
0,1,like many biographical melodramas suffers awkwardness results adhering messiness true stories
0,1,nothing redeeming movie
0,1,film moments far
0,1,dreary indulgence
0,1,trying decide annoyed god great im realized didnt care
0,1,derailed bad writing possibly also extensive postproduction reworking aim film young males throes first full flush testosterone
0,1,comes alive switches gears sentimental
0,1,film best appreciated willing endure extremely languorous rhythms waiting happiness ultimately thoughtful without much dramatic impact
0,1,tsai may ploughing furrow often
0,1,flashy gadgets whirling fight sequences may look cool cant distract flawed support structure holding equilibrium
0,1,zigzag might richer observant less densely plotted
0,1,crushing disappointment
0,1,nicks steinberg match creations pure venality thats giving old college try
0,1,episode ii attack clones technological exercise lacks juice delight
0,1,denis barebones narrative closely resembles outline 70s exploitation picture finished product
0,1,wanders map thematically stylistically borrows heavily lynch jeunet von trier failing find spark
0,1,viewing underdramatized overstated film like watching transcript therapy session brought humdrum life freudian puppet
0,1,overall tomfoolery like matter taste
0,1,mantra behind project seems kids flick translation dont need try hard
0,1,annals movies films odd inexplicable unpleasant
0,1,essentially awkward version lightweight female empowerment picture weve watching decades
0,1,theres scientific law discerned producers would well heed mediocre movies start drag soon action speeds explosions start fall pieces
0,1,lush beautifully photographed somebody suggested stills might make nice coffee table book ultimately youll leave theater wondering people mattered
0,1,unfortunately one hour photo lives title thanks largely williams interesting developments processed 60 minutes rest overexposed waste film
0,1,cold sterile lacking color warmth
0,1,seems like someone going motions
0,1,film explosions death spies ballistic ecks vs sever seems safe childrens film well mother deer even dies
0,1,wraps guise dark quirky comedy isnt quirky thinks comedy generally meanspirited
0,1,choppy overlong documentary lifestyle
0,1,one sloughs ones way mire alleged psychological thriller search purpose even plot
0,1,film presses familiar herzog tropes service limpid conventional historical fiction really demand director mesmerised
0,1,story actually quite vapid
0,1,hellish numbing experience watch doesnt offer insights havent thoroughly debated media already back dahmer heyday mid90s
0,1,wait pay per view rental dont dismiss barbershop hand
0,1,zingers aside writing indifferent jordan bradys direction prosaic
0,1,scene drags underscoring obvious sentiment slathered top
0,1,one staggeringly wellproduced joylessly extravagant pictures keep whooshing one visual marvel next hastily emptily
0,1,nair doesnt necessary selfcontrol guide loose poorly structured film pitfalls incoherence redundancy
0,1,taking current teen movie concern bodily functions walt beckers film pushes demographically appropriate comic buttons
0,1,starts possible argentine american beauty reeks like room stacked pungent flowers
0,1,projects filmmakers forgot include anything even halfway scary poorly rejigger fatal attraction high school setting
0,1,oldfashioned screenwriting parlance ms shreves novel proved difficult text lick despite efforts firstrate cast
0,1,solondz may well one laughing joke
0,1,stitch bad mannered ugly destructive little cute factor mind ugly problem character loveable otherwise
0,1,deep realized harsh reality situation would leave theater lower entered
0,1,really funny fifteenminute short stretched beyond limits fill almost featurelength film
0,1,aside fact film idiotically uses website feardotcom com improperly hammy performance poor stephen rea film gets added disdain fact nearly impossible look understand
0,1,bad certainly without merit entertainment
0,1,100 minutes running time youll wait vain movie happen
0,1,work lacks purpose strong pulse
0,1,faster paced family flick upper teens may get cynical smaller numbered kidlets enjoy
0,1,film list cast strong supporting players tale like central figure vivi little bit hard love
0,1,roadtrip drama many wrong turns
0,1,fish stories little peculiar one thrown back river
0,1,gratuitous long schwentke fulfilling grossout quota anticipated audience demographic instead shaping material fit story
0,1,blame men war wardens daughter tells father movie deep sentiment
0,1,fitfully funny never really takes
0,1,ive seen bad singerturned actors lil bow wow takes cake
0,1,halfway picture beginning hate course feeling guilty miracle miracles movie flipflop
0,1,complications surprisingly predictable
0,1,20 years since 48 hrs made eddie murphy movie star man hasnt aged day showboating wisecracker stock persona sure getting old
0,1,deuces wild tweaked notch would become camp adventure one movies thats bad starts become good wasnt
0,1,film action ultimate gabbiest giantscreen movie ever bogging barrage hype
0,1,low rate annie featuring kid cant act echoes jordan weirdo actor crispin glover screwing things old school
0,1,might 1970s animation everything else straight saturday morning cartoons retread story bad writing old silliness
0,1,tends plod
0,1,nearly 212 hours film way indulgent
0,1,gorgeous look insufferably tedious turgid curiously constricted epic
0,1,looks much like cartoon end simpsons ever
0,1,tighter editorial process firmer direction material could work especially since actresses lead roles competent personal velocity seems idling neutral
0,1,doesnt really add much
