class_0,class_1,text
0,1,sleepinducingly slowpaced crime drama clumsy dialogue heavyhanded phoneyfeeling sentiment overlyfamiliar set plot devices
0,1,tedious makes forgive every fake dishonest entertaining ultimately perceptive moment bridget joness diary
0,1,almost offensive freddy got fingered
0,1,gifted crudup perfect face play handsome blank yearning find cipherlike personality bad behavior would play fine movie knew
0,1,depressing ruthlessly pained depraved movie equivalent staring open wound
0,1,ponderous plodding soap opera disguised feature film
0,1,cold pretentious thoroughly dislikable study sociopathy
0,1,cheap scam put together cynical creeps revolution studios imagine entertainment make suckers surrender 93 minutes unrecoverable life
0,1,reign fire never comes close recovering demented premise sustain enjoyable level ridiculousness
0,1,human nature goofball movie way malkovich tries hard
0,1,originality sorely lacking
0,1,though entertaining audacious moments movies wildly careening tone extremely flat lead performance little salvage filmmakers flailing reputation
0,1,ram dass fierce grace moulds example upandcoming documentarians overlooked pitfalls endeavour
0,1,lucky break perfectly inoffensive harmless also drab inert
0,1,story set sea ghost ship pretty landbound leaden acting dull exposition telegraphed surprises
0,1,might sort credible genderprovoking philosophy submerged hell cares
0,1,character faced possibility life meaningless vapid devoid substance movie definitely meaningless vapid devoid substance
0,1,nothing stifling morality tale dressed peekaboo clothing
0,1,like christmas movies elves snow less pimps hos
0,1,seemed wasted like deniros promising career grand long beach boardwalk
0,1,certainly laudable movie deals hotbutton issues comedic context barbershop isnt funny
0,1,unfortunately cast competent performers movies television theater cast adrift various new york city locations unifying rhythm visual style
0,1,entertaining enough hate mediocre love
0,1,excruciatingly unfunny pitifully unromantic
0,1,films thoroughly recycled plot tiresome jokes drag movie
0,1,doesnt offer audiences way gripping point even attitude toward subject
0,1,every note rings false
0,1,screenwriter responsible one worst movies one year directs equally miserable film following year youd hard time believing coincidence
0,1,never rises clever whatif concept
0,1,admirably ambitious selfindulgent
0,1,story unrequited love doesnt sustain interest beyond first halfhour
0,1,angstridden territory covered earlier much better ordinary people
0,1,entire film one big excuse play one lewd scene another half funny sexy none useful telling story paperthin decidedly unoriginal
0,1,less movie appalling odoriferous thing rotten almost every single facet production youll want crawl embarrassment
0,1,concept behind kung pow enter fist hilarious bad nothing else
0,1,el crimen del padre amaro would likely effective used tool rally anticatholic protestors
0,1,interesting thoroughly unfaithful version carmen
0,1,theres nothing exactly wrong theres nearly enough thats right
0,1,action unusually tame characters simplistic maintain interest plot offers surprises
0,1,madonna cant properly called acting accurately moving talking occasionally gesturing sometimes
0,1,painfully flat grossout comedy
0,1,movie certainly share clever moments biting dialogue theres much lurking abstract surface
0,1,bedeviled labored writing slack direction
0,1,im sure theres teenage boy somewhere whos dying kind entertainment
0,1,tuxedo miscalculates badly forcing star play second fiddle dull effects allow suit come life
0,1,film confusing melange tones styles one moment romantic trifle next turgid drama
0,1,obviously lot people wasted lot time including mine something inconsequential
0,1,theres little violence lots sex bid hold attention grows monotonous joan philips repetitive arguments schemes treachery
0,1,drowns sap
0,1,deliberately devotedly constructed far heaven picture postcard perfect neat new pinlike obviously recreation resonate
0,1,rare movie intelligent one every regard except storyline everything thats good ultimately scuttled plot thats boring obvious
0,1,im giving thumbs due endlessly repetitive scenes embarrassment theres got graceful way portraying devastation disease
0,1,good thing good thing extreme ops inane gave plenty time ponder thanksgiving todo list
0,1,modernday characters nowhere near vivid 19thcentury ones
0,1,director jay russell stomps hobnail boots natalie babbitts gentle endearing 1975 childrens novel
0,1,troubling thing clockstoppers doesnt make sense
0,1,paint fights motorized scooter chases dewyeyed sentiment pretty listless collection kidmovie cliches
0,1,mostly film hectic homiletic two parts exhausting men black mayhem one part family values
0,1,kicks inauspicious premise mopes dreary tract virtually plotless meanderings ends whimper
0,1,even steven spielberg dreamed blatant sickening product placement movie
0,1,surface psychodramatics
0,1,mothman prophecies mostly bore seems exist climactic setpiece
0,1,frenetic spectacle tv show usually leavened charm thats conspicuously missing girls bigscreen blowout
0,1,time spend people never really get inside
0,1,undistinguished attempt make classic theater piece cinematic
0,1,many scenarios hero might opportunity triumphantly sermonize allow us wonder things turn okay
0,1,simply enough interest onscreen sustain seventyminute running time
0,1,disjointed feel bunch strungtogether tv episodes
0,1,ozpetek offers aids subtext skims realities gay sex presents yet another tired old vision gay community allinclusive world uptight middle class bores like antonia feel good
0,1,sweetest thing expressly idiots dont care kind sewage shovel mental gullets simulate sustenance
0,1,sinks low poorly played game absurd plot twists idiotic court maneuvers stupid characters even freeman cant save
0,1,realized matter fantastic reign fire looked story making sense
0,1,made realize really havent good cheesy bmovie playing theaters since well since last weeks reign fire
0,1,movies made big screen small screen like ballistic ecks vs sever made palm screen
0,1,big buildup payoff audience well characters messy murky unsatisfying
0,1,seems content dogpaddle mediocre end pool sad sick sight
0,1,refreshing someone understands need bad boy diesel brawny frame cool composed delivery fits bill perfectly
0,1,eight legged freaks entertaining final hour would problem giving unqualified recommendation
0,1,suffers flat script low budget
0,1,deeply religious spiritual people world would argue entering church synagogue temple doesnt mean check brain door go movie theaters
0,1,seemingly vehicle showcase canadians inane ramblings stealing harvard smorgasbord soliloquies nothing delivered former mr drew barrymore
0,1,film tries touch spousal abuse veers course becomes another revenge film
0,1,stands opera movie buffs
0,1,la cinta comienza intentando ser un drama rapidamente se transforma en una comedia termina por ser una parodia absolutamente predecible
