class_0,class_1,text
0,1,anyone gets chills movies giant plot holes find plenty shake shiver ring
0,1,grand fart coming director beginning resemble someones crazy french grandfather
0,1,script disaster cloying messages irksome characters
0,1,overstuffed undernourished film cant called solid success although theres plenty evidence indicate clooney might better luck next time
0,1,plods along minus twisted humor eyepopping visuals made miike cult hero
0,1,hollywood taken quite nosedive alfred hitchcocks imaginative flight shyamalans selfimportant summer fluff
0,1,films maudlin focus young womans infirmity naive dreams play like worst kind hollywood heartstring plucking
0,1,pretentious mess
0,1,predictably soulless technotripe
0,1,firmly believe good video game movie going show soon also believe resident evil
0,1,air surprisingly juvenile lark popinfluenced prank whose charms immediately apparent wear thin repetition
0,1,cruel misanthropic stuff weak claims surrealism black comedy
0,1,amount nostalgia carveys glory days disguise fact new film lame kiddie flick carveys considerable talents wasted
0,1,best described know last winter
0,1,taylor takes us ride thats consistently surprising easy watch oh dumb
0,1,difficult longtime admirer work swept invincible overlook drawbacks
0,1,lazily directed charles stone iii leaden script matthew cirulnick novelist thulani davis
0,1,though jones snipes enthralling movie bogs rhetoric cliche
0,1,artsploitation movie much exploitation little art
0,1,pacing often way many bona fide groaners among laughs
0,1,lines feel like long soliloquies even framed conversation max static stilted
0,1,barely manages seconds seemingly eternal running time pique interest imagination empathy anything really save disgust indifference
0,1,writerdirector burr steers emphasizes quirky mixed results
0,1,one senses world traveler earlier film freundlich bears grievous obscure complaint fathers circles obsessively without making contact
0,1,icy stunts actors spout hilarious dialogue following dream letting mountain tell
0,1,make mistake ivans xtc mess
0,1,hypnotically dull relentlessly downbeat laughably predictable wail pitched cadence depressed fifteenyearolds suicidal poetry
0,1,concept hoot trailer riot movie dud
0,1,boring movie boring man made watchable bravura performance consummate actor incapable boring
0,1,intelligence level characters must low low low masquerade work movie contains wit labored gags
0,1,hard imagine another director ever making wife look bad major movie
0,1,stunning visuals staggeringly boring cinema
0,1,characters become wearisome
0,1,hit andmiss affair consistently amusing outrageous funny cho may intended imaginative one might hoped
0,1,may first cartoon ever look shown projection television screen sports bar
0,1,kim kideok seems mind emotionally least adolescent audience demanding regular shocks bouts barely defensible sexual violence keep interested
0,1,sterling film cross boys dont cry deliverance ode billy joe lies somewhere story matthew shepard film yet made
0,1,sitting sloppy madeformovie comedy special makes wonder lawrence hates criticism much refuses evaluate work
0,1,contrived pastiche caper cliches
0,1,kiss wants desperately come fanciful film typical problems average people set world far one us inhabit
0,1,illconceived animated comedy since 1991 dog rover dangerfield
0,1,like shave ice without topping cinematic snow cone innocuous flavorless
0,1,despite sincere acting signs another unoriginal run mill scifi film flimsy ending lots hype
0,1,loud chaotic largely unfunny
0,1,qualities amusing becoming irritating
0,1,well jasons gone manhattan hell guess space station year 2455 crossed list ideas inevitable future sequels hey dont shoot messenger
0,1,donovan squanders main asset jackie chan fumbles vital action sequences
0,1,frida certainly disaster neither kahlo movie frida fans looking
0,1,leaks treacle every pore
0,1,characters generic plot bland even rogue cia assassins working chris coopers agency boss close resourceful amnesiac dont feel much damonbourne predicament
0,1,kapur weighs tale bogus profundities
0,1,blue crush predictable tides movie feels stitched together stock situations characters movies
0,1,enjoy rewarded script assumes arent bright blood work
0,1,trouble every day success sense hard like film cold dead
0,1,films stagecrafts intimate therefore bolder otherwise calculated artifice defines overwhelms films production design
0,1,familyfriendly fantasy ends little imaginative premise
0,1,plodding look french revolution eyes aristocrats
0,1,tom shadyac learned bit craft since directing adams still lingers every point slowest viewer grasps
0,1,unspools like highbrow lowkey 102minute infomercial blending entrepreneurial zeal testimony satisfied customers
0,1,fastpaced glitzy extremely silly piece
0,1,reasonably creative eighthgrader could written credible script though number continuity errors
0,1,taste jonah veggie tales movie may well depend threshold pop manifestations holy spirit
0,1,certain cues like happy music suggest movie supposed warm hearts jeonghyang lees film likely blacken organ cold vengefulness
0,1,thriller without thrills mystery devoid urgent questions
0,1,collage cliches dim echo allusions films
0,1,film hampered predictable plot paperthin supporting characters
0,1,arty gay film
0,1,jonah soso addition biblical message either improve film lessen
0,1,excruciating demonstration movie saddled amateurish screenplay
0,1,many times indie filmmakers subject us boring selfimportant stories horrible
0,1,laughs movie williams anarchy gets tiresome satire weak
0,1,steamy last weeks pork dumplings
0,1,somber pacing lack dramatic fireworks make green dragon seem like medicine entertainment
0,1,filmmakers needed emphasis storytelling less glamorous machine thrusts audience future wont much care
0,1,another wholly unnecessary addition growing moldering pile well extreme stunt pictures
0,1,strenuously unfunny showtime deserves hook
0,1,whole things fairly lame making par course disney sequels
0,1,solemn pretension prevents us sharing awe holds
0,1,good different idea middleaged romance handled well except fine star performances little else recommend never
0,1,disneys cinderella proved dream wish heart makes cinderella ii proves nightmare wish studios wallet makes
0,1,features nonsensical laughable plotting wooden performances ineptly directed action sequences worst dialogue recent memory
0,1,rare birds shipping news attempt made transplant hollywood star newfoundlands wild soil rock resists intrusion
0,1,nothing movie works
0,1,idea white man arriving foreign shores show wary natives true light abhorrent simplistic heaven quite likely like hell
0,1,spooky yarn demonic doings high seas works better less brain engaged
0,1,monsters born made
0,1,lisa rinzlers cinematography may lovely love lizas tale virtually collapses inhalant blackout maintaining consciousness long enough achieve callow pretension
0,1,narrator characters try convince us acting transfigures esther shes never seen speaking stage one feels cheated esther seems remain unchanged dullard
